training_exp,epoch,lr,Loss_Epoch,Time_Epoch,RelativeDistance_Epoch,R2Score_Epoch
7,42,0.002,97.7205,0.0693,0.3361,0.8067
7,43,0.002,96.4169,0.0737,0.3425,0.8083
7,44,0.002,94.5482,0.0847,0.3433,0.8122
7,45,0.002,98.9203,0.0681,0.3384,0.8013
7,46,0.002,93.2733,0.0710,0.3473,0.8149
7,47,0.002,99.1031,0.0766,0.3378,0.8022
7,48,0.002,94.1881,0.2466,0.3309,0.8134
7,49,0.002,95.8745,0.0775,0.3326,0.8093
7,50,0.002,92.3385,0.0595,0.3412,0.8162
7,51,0.002,93.7262,0.0818,0.3359,0.8141
7,52,0.002,85.6412,0.2457,0.3212,0.8292
7,53,0.002,94.3561,0.0847,0.3353,0.8115
7,54,0.002,92.0436,0.0710,0.3279,0.8162
7,55,0.002,93.3261,0.0810,0.3284,0.8134
7,56,0.002,88.6024,0.2324,0.3292,0.8235
7,57,0.002,92.6557,0.0784,0.3311,0.8150
7,58,0.002,90.8012,0.0795,0.3270,0.8187
7,59,0.002,90.7947,0.0866,0.3201,0.8199
7,60,0.002,89.4273,0.0640,0.3220,0.8213
7,61,0.002,91.0946,0.0865,0.3284,0.8162
7,62,0.002,91.2079,0.0830,0.3282,0.8168
7,63,0.002,92.4187,0.0791,0.3230,0.8145
7,64,0.002,92.6056,0.0727,0.3328,0.8139
7,65,0.002,89.7037,0.0843,0.3322,0.8195
7,66,0.002,89.2537,0.0663,0.3276,0.8214
7,67,0.002,89.4001,0.0693,0.3195,0.8215
7,68,0.002,90.4305,0.0679,0.3219,0.8182
7,69,0.002,89.5526,0.0603,0.3303,0.8198
7,70,0.002,89.8811,0.0655,0.3116,0.8200
7,71,0.002,89.8076,0.0934,0.3302,0.8202
7,72,0.002,90.1852,0.0774,0.3194,0.8185
7,73,0.002,88.9278,0.0653,0.3233,0.8230
7,74,0.001,87.4049,0.0683,0.3128,0.8262
7,75,0.001,87.2131,0.0551,0.3211,0.8260
7,76,0.001,86.0035,0.0777,0.3236,0.8293
7,77,0.001,88.4670,0.0795,0.3253,0.8243
7,78,0.001,88.8561,0.0766,0.3358,0.8209
7,79,0.001,87.4384,0.2084,0.3428,0.8262
7,80,0.001,87.1011,0.0881,0.3290,0.8264
7,81,0.001,86.6705,0.0661,0.3202,0.8266
7,82,0.001,86.0085,0.0830,0.3168,0.8279
7,83,0.001,86.9514,0.2442,0.3257,0.8271
7,84,0.001,87.1643,0.0833,0.3362,0.8256
7,85,0.001,88.5399,0.0875,0.3364,0.8228
7,86,0.001,88.7667,0.0801,0.3166,0.8210
7,87,0.001,87.2095,0.2339,0.3178,0.8248
7,88,0.001,83.0529,0.0639,0.3154,0.8335
7,89,0.001,84.8131,0.0639,0.3240,0.8306
7,90,0.001,90.2876,0.0826,0.3226,0.8194
7,91,0.001,85.0744,0.0810,0.3218,0.8295
7,92,0.001,84.6467,0.0857,0.3086,0.8304
7,93,0.001,82.6432,0.0693,0.3106,0.8355
7,94,0.001,85.4740,0.0899,0.3181,0.8307
7,95,0.001,84.5318,0.0885,0.3144,0.8308
7,96,0.001,87.7302,0.0969,0.3217,0.8247
7,97,0.001,82.4938,0.0725,0.3192,0.8366
7,98,0.001,86.2154,0.0677,0.3103,0.8260
7,99,0.001,85.5806,0.0740,0.3073,0.8280
7,100,0.001,85.6297,0.0741,0.3274,0.8297
7,101,0.001,86.3219,0.0970,0.3192,0.8275
7,102,0.001,85.5315,0.0825,0.3250,0.8291
7,103,0.001,83.1963,0.0855,0.3202,0.8343
7,104,0.001,82.8478,0.0677,0.3090,0.8341
7,105,0.001,84.3036,0.0801,0.3245,0.8310
7,106,0.001,83.2433,0.0767,0.3115,0.8339
7,107,0.001,85.9975,0.0692,0.3119,0.8270
7,108,0.001,84.4819,0.0537,0.3107,0.8314
7,109,0.001,81.1650,0.0828,0.3095,0.8374
7,110,0.001,84.8413,0.2689,0.3115,0.8292
7,111,0.001,83.0254,0.0817,0.3298,0.8330
7,112,0.001,87.2499,0.0701,0.3285,0.8262
7,113,0.001,80.4095,0.0752,0.3106,0.8396
7,114,0.001,83.4292,0.2084,0.3211,0.8316
7,115,0.001,80.3984,0.0698,0.3029,0.8386
7,116,0.001,84.6148,0.0894,0.3177,0.8313
7,117,0.001,81.7846,0.0560,0.3081,0.8361
7,118,0.001,84.6699,0.2544,0.3200,0.8293
7,119,0.001,83.1554,0.0888,0.3115,0.8341
7,120,0.001,83.1748,0.0724,0.3173,0.8316
7,121,0.001,82.8165,0.0665,0.3047,0.8337
7,122,0.001,82.7290,0.0861,0.3031,0.8340
7,123,0.001,81.2428,0.1016,0.3175,0.8369
7,124,0.001,80.3220,0.1149,0.3357,0.8390
7,125,0.001,80.6953,0.0639,0.3071,0.8390
7,126,0.001,77.8105,0.0920,0.3095,0.8436
7,127,0.001,79.7346,0.0683,0.3128,0.8417
7,128,0.001,79.3214,0.0586,0.3082,0.8419
7,129,0.001,81.2454,0.0724,0.3043,0.8386
7,130,0.001,83.1621,0.0635,0.3072,0.8323
7,131,0.001,78.2692,0.1074,0.3100,0.8433
7,132,0.001,79.4160,0.0867,0.3149,0.8402
7,133,0.001,80.4645,0.0702,0.3088,0.8396
7,134,0.001,79.1042,0.0873,0.3106,0.8412
7,135,0.001,80.2972,0.0622,0.3117,0.8380
7,136,0.001,79.8470,0.0803,0.3156,0.8395
7,137,0.001,78.5836,0.0758,0.3055,0.8414
7,138,0.001,79.9822,0.0904,0.3044,0.8390
7,139,0.001,82.0566,0.0996,0.3116,0.8357
7,140,0.001,81.4962,0.0661,0.3117,0.8376
7,141,0.001,78.5518,0.2673,0.3005,0.8424
7,142,0.001,77.5011,0.0602,0.3052,0.8447
7,143,0.001,79.3189,0.0642,0.3073,0.8403
7,144,0.001,76.9845,0.0653,0.3082,0.8463
7,145,0.001,81.4880,0.2594,0.3209,0.8378
8,0,0.002,96.5634,0.0975,0.4736,0.8071
8,1,0.002,91.3057,0.0801,0.4507,0.8188
8,2,0.002,89.7966,0.0577,0.4836,0.8238
8,3,0.002,85.5222,0.0700,0.4591,0.8318
8,4,0.002,82.9860,0.0648,0.4680,0.8355
8,5,0.002,84.1574,0.0677,0.4638,0.8343
8,6,0.002,81.4246,0.2359,0.4674,0.8377
8,7,0.002,82.1950,0.0645,0.4204,0.8379
8,8,0.002,78.0506,0.0842,0.4351,0.8449
8,9,0.002,77.9967,0.0763,0.4119,0.8460
8,10,0.002,77.3216,0.0632,0.4135,0.8467
8,11,0.002,76.8787,0.0756,0.4228,0.8463
8,12,0.002,76.6342,0.0687,0.4288,0.8472
8,13,0.002,76.8519,0.0636,0.4272,0.8471
8,14,0.002,73.0501,0.0750,0.3831,0.8549
8,15,0.002,72.2513,0.0680,0.3861,0.8553
8,16,0.002,71.9557,0.0785,0.3765,0.8561
8,17,0.002,74.0169,0.2315,0.3903,0.8525
8,18,0.002,71.2096,0.0648,0.3809,0.8566
8,19,0.002,68.1585,0.0925,0.3700,0.8625
8,20,0.002,67.5279,0.0646,0.3731,0.8652
8,21,0.002,69.5122,0.0714,0.3674,0.8593
8,22,0.002,67.6078,0.0751,0.3744,0.8647
8,23,0.002,67.0671,0.0791,0.3715,0.8671
8,24,0.002,68.8113,0.0732,0.3951,0.8597
8,25,0.002,68.1457,0.0782,0.3552,0.8616
8,26,0.002,64.1193,0.0827,0.3626,0.8709
8,27,0.002,66.8203,0.0732,0.3647,0.8670
8,28,0.002,67.0457,0.0646,0.3634,0.8654
8,29,0.002,64.8646,0.2263,0.3715,0.8696
8,30,0.002,65.8281,0.0686,0.3624,0.8673
8,31,0.002,64.1787,0.0579,0.3466,0.8697
8,32,0.002,67.7753,0.0563,0.3793,0.8622
8,33,0.002,62.8014,0.0680,0.3696,0.8742
8,34,0.002,62.7249,0.0565,0.3652,0.8731
8,35,0.002,64.7051,0.0566,0.3671,0.8708
8,36,0.002,63.3190,0.0755,0.3489,0.8739
8,37,0.002,63.6755,0.0641,0.3525,0.8736
8,38,0.002,62.7256,0.1831,0.3406,0.8735
8,39,0.002,61.6022,0.0492,0.3654,0.8761
8,40,0.002,61.5241,0.0538,0.3591,0.8764
8,41,0.002,60.3021,0.0583,0.3581,0.8772
8,42,0.002,60.5550,0.0546,0.3313,0.8774
8,43,0.002,60.0888,0.0550,0.3533,0.8794
8,44,0.002,61.1197,0.0657,0.3514,0.8772
8,45,0.002,62.1013,0.0635,0.3714,0.8756
8,46,0.002,61.0258,0.0488,0.3591,0.8761
8,47,0.002,60.9935,0.0551,0.3438,0.8773
8,48,0.002,57.9112,0.0678,0.3407,0.8837
8,49,0.002,61.4406,0.0597,0.3360,0.8764
8,50,0.002,61.8080,0.1947,0.3585,0.8749
8,51,0.002,61.8644,0.0678,0.3515,0.8766
8,52,0.002,58.5182,0.0563,0.3280,0.8817
8,53,0.002,60.2056,0.0725,0.3500,0.8781
8,54,0.002,58.3156,0.0525,0.3341,0.8834
8,55,0.002,56.8912,0.0503,0.3426,0.8831
8,56,0.002,58.2749,0.0524,0.3548,0.8825
8,57,0.002,60.7105,0.0539,0.3480,0.8768
8,58,0.002,57.7858,0.2156,0.3455,0.8836
8,59,0.002,60.2358,0.0633,0.3479,0.8797
8,60,0.002,59.0031,0.0764,0.3401,0.8806
8,61,0.002,58.4275,0.0635,0.3381,0.8822
8,62,0.002,57.9435,0.0698,0.3265,0.8827
8,63,0.002,57.0969,0.0641,0.3328,0.8836
8,64,0.002,58.0461,0.0565,0.3530,0.8824
8,65,0.002,57.9060,0.0568,0.3285,0.8823
8,66,0.002,57.0026,0.0551,0.3162,0.8839
8,67,0.002,55.7244,0.0561,0.3337,0.8867
8,68,0.002,57.0377,0.0726,0.3411,0.8855
8,69,0.002,57.6636,0.0765,0.3357,0.8830
8,70,0.002,56.1311,0.2073,0.3324,0.8856
8,71,0.002,56.8640,0.0517,0.3377,0.8835
8,72,0.002,57.6933,0.0591,0.3380,0.8835
8,73,0.002,55.5396,0.0633,0.3233,0.8878
8,74,0.002,54.6319,0.0555,0.3229,0.8902
8,75,0.002,55.3362,0.0577,0.3264,0.8875
8,76,0.002,57.1850,0.0637,0.3350,0.8833
8,77,0.002,57.5431,0.0683,0.3303,0.8810
8,78,0.002,56.5564,0.0576,0.3543,0.8851
8,79,0.002,53.8086,0.0529,0.3290,0.8898
8,80,0.002,54.1673,0.0450,0.3276,0.8911
8,81,0.002,56.0702,0.0696,0.3172,0.8856
8,82,0.002,53.1479,0.2051,0.3232,0.8929
8,83,0.002,52.4484,0.0674,0.3300,0.8936
8,84,0.002,54.2152,0.0593,0.3240,0.8894
8,85,0.002,55.8961,0.0614,0.3224,0.8879
8,86,0.002,56.4246,0.0630,0.3181,0.8851
8,87,0.002,54.3708,0.0480,0.3179,0.8900
8,88,0.002,55.9857,0.0765,0.3343,0.8865
8,89,0.002,53.8815,0.0590,0.3212,0.8897
8,90,0.002,52.9753,0.0432,0.3419,0.8919
8,91,0.002,54.9977,0.2115,0.3235,0.8892
8,92,0.002,54.1826,0.0508,0.3339,0.8905
8,93,0.002,54.4866,0.0567,0.3431,0.8897
8,94,0.002,53.3942,0.1243,0.3266,0.8916
8,95,0.002,51.1434,0.0568,0.3206,0.8963
8,96,0.002,55.1744,0.0447,0.3230,0.8886
8,97,0.002,54.9983,0.0564,0.3155,0.8875
8,98,0.002,53.5396,0.0563,0.3126,0.8911
8,99,0.002,53.9887,0.0674,0.3303,0.8919
8,100,0.002,52.2506,0.0527,0.3077,0.8924
9,0,0.002,60.6801,0.0637,0.5404,0.8626
9,1,0.002,56.1606,0.0563,0.5151,0.8727
9,2,0.002,60.2489,0.0423,0.4571,0.8631
9,3,0.002,55.0411,0.1824,0.4286,0.8744
9,4,0.002,56.0256,0.0555,0.4683,0.8710
9,5,0.002,51.3070,0.0695,0.4912,0.8820
9,6,0.002,51.4700,0.0617,0.4583,0.8839
9,7,0.002,51.1605,0.0451,0.4155,0.8837
9,8,0.002,50.6427,0.0611,0.4011,0.8861
9,9,0.002,49.3720,0.0671,0.3991,0.8885
9,10,0.002,47.8967,0.0488,0.4303,0.8923
9,11,0.002,47.5565,0.0607,0.4865,0.8921
9,12,0.002,49.0167,0.0599,0.4468,0.8883
9,13,0.002,45.6600,0.0680,0.4098,0.8960
9,14,0.002,46.4986,0.0839,0.4087,0.8941
9,15,0.002,44.3752,0.0460,0.3994,0.9000
9,16,0.002,45.9666,0.1927,0.3960,0.8936
9,17,0.002,45.7565,0.0476,0.4364,0.8952
9,18,0.002,44.1833,0.0716,0.4343,0.8993
9,19,0.002,42.5444,0.0855,0.4056,0.9021
9,20,0.002,43.6014,0.0808,0.3940,0.8996
9,21,0.002,44.7641,0.0678,0.3909,0.8975
9,22,0.002,41.5991,0.0595,0.3946,0.9050
9,23,0.002,39.8974,0.0732,0.4009,0.9088
9,24,0.002,43.6987,0.0540,0.4061,0.8991
9,25,0.002,41.3256,0.0671,0.3786,0.9052
9,26,0.002,42.9952,0.0600,0.3729,0.9020
9,27,0.002,41.5017,0.0453,0.3704,0.9044
9,28,0.002,42.5823,0.0548,0.3803,0.9005
9,29,0.002,40.2682,0.2257,0.3859,0.9076
9,30,0.002,41.5050,0.0604,0.4029,0.9054
9,31,0.002,41.8743,0.0570,0.4149,0.9028
9,32,0.002,39.7812,0.0471,0.3771,0.9090
9,33,0.002,40.9477,0.0471,0.3900,0.9049
9,34,0.002,39.0465,0.0517,0.3849,0.9094
9,35,0.002,41.6782,0.0470,0.4182,0.9042
9,36,0.002,38.6027,0.0587,0.3869,0.9099
9,37,0.002,41.4376,0.0603,0.3801,0.9035
9,38,0.002,38.1254,0.0504,0.3584,0.9099
9,39,0.002,40.2327,0.0453,0.3743,0.9073
9,40,0.002,39.9864,0.0533,0.3715,0.9077
9,41,0.002,40.3866,0.2076,0.3707,0.9073
9,42,0.002,39.7556,0.0573,0.3861,0.9080
9,43,0.002,38.6940,0.0437,0.3685,0.9121
9,44,0.002,37.1699,0.0583,0.3597,0.9139
9,45,0.002,39.3072,0.0478,0.3808,0.9092
9,46,0.002,37.9343,0.0524,0.3645,0.9124
9,47,0.002,37.2887,0.0495,0.3662,0.9146
9,48,0.002,37.1722,0.0676,0.3712,0.9140
9,49,0.002,37.4370,0.0561,0.3607,0.9118
9,50,0.002,37.9062,0.0443,0.3657,0.9125
9,51,0.002,37.2549,0.0584,0.3636,0.9149
9,52,0.002,38.5191,0.0599,0.3757,0.9103
9,53,0.002,36.7912,0.0480,0.3709,0.9146
9,54,0.002,38.6082,0.0636,0.3631,0.9106
9,55,0.002,37.2436,0.0532,0.3599,0.9132
9,56,0.002,36.4026,0.0530,0.3589,0.9157
9,57,0.002,36.9149,0.0536,0.3601,0.9134
9,58,0.002,37.0889,0.0476,0.3754,0.9143
9,59,0.002,35.8000,0.0555,0.3653,0.9170
9,60,0.002,36.1955,0.0434,0.3737,0.9166
9,61,0.002,37.4247,0.0559,0.3741,0.9134
9,62,0.002,35.1241,0.0462,0.3562,0.9197
9,63,0.002,36.5322,0.0537,0.3587,0.9155
9,64,0.002,34.9730,0.0504,0.3643,0.9188
9,65,0.002,36.2190,0.0498,0.3632,0.9148
9,66,0.002,34.3068,0.1995,0.3617,0.9199
9,67,0.002,36.3755,0.0696,0.3470,0.9156
9,68,0.002,34.8369,0.0529,0.3798,0.9190
9,69,0.002,36.7814,0.0548,0.3531,0.9151
9,70,0.002,36.8886,0.0479,0.3637,0.9138
9,71,0.002,37.7087,0.0492,0.3575,0.9118
9,72,0.002,35.6874,0.0510,0.3585,0.9171
9,73,0.002,34.7105,0.0490,0.3600,0.9178
9,74,0.002,34.6185,0.0555,0.3493,0.9191
9,75,0.002,37.3515,0.0528,0.3769,0.9137
9,76,0.002,35.6382,0.0655,0.3493,0.9166
9,77,0.002,35.5336,0.0556,0.3530,0.9182
9,78,0.002,35.2826,0.0631,0.3607,0.9174
9,79,0.002,35.9041,0.0503,0.3756,0.9180
9,80,0.002,35.2798,0.0579,0.3684,0.9177
9,81,0.002,37.4228,0.0673,0.3642,0.9133
9,82,0.002,36.0888,0.0475,0.3830,0.9151
9,83,0.002,35.9056,0.0651,0.3565,0.9170
9,84,0.002,34.5198,0.0679,0.3420,0.9190
9,85,0.002,36.5407,0.0484,0.3673,0.9156
9,86,0.002,33.2795,0.0603,0.3655,0.9237
9,87,0.002,33.5444,0.0867,0.3563,0.9221
9,88,0.002,34.2653,0.0558,0.3472,0.9204
9,89,0.002,34.1126,0.0462,0.3485,0.9214
9,90,0.002,33.6495,0.0532,0.3424,0.9221
9,91,0.002,35.9570,0.2381,0.3696,0.9134
9,92,0.002,33.1222,0.0574,0.3452,0.9224
9,93,0.002,34.2945,0.0480,0.3573,0.9207
9,94,0.002,32.9415,0.0494,0.3425,0.9237
9,95,0.002,33.9442,0.0550,0.3447,0.9204
9,96,0.002,34.5955,0.0644,0.3628,0.9179
9,97,0.002,33.9343,0.0481,0.3701,0.9205
9,98,0.002,33.9133,0.0546,0.3647,0.9214
9,99,0.002,34.0186,0.0526,0.3626,0.9210
9,100,0.002,33.7363,0.0830,0.3494,0.9220
9,101,0.002,32.8730,0.0468,0.3428,0.9242
9,102,0.002,34.8956,0.0808,0.3435,0.9199
9,103,0.002,32.1968,0.0594,0.3357,0.9243
9,104,0.002,35.2276,0.0817,0.3643,0.9180
9,105,0.002,32.1226,0.0625,0.3501,0.9251
9,106,0.002,32.9274,0.0516,0.3612,0.9223
9,107,0.002,33.5657,0.0541,0.3587,0.9222
9,108,0.002,32.4149,0.0648,0.3577,0.9246
9,109,0.002,33.6105,0.0709,0.3622,0.9218
9,110,0.002,32.8447,0.0850,0.3724,0.9224
9,111,0.002,33.0351,0.0620,0.3529,0.9242
9,112,0.002,33.4535,0.0527,0.3678,0.9210
9,113,0.002,33.6031,0.0663,0.3362,0.9212
9,114,0.002,32.9041,0.0740,0.3249,0.9231
9,115,0.002,32.5165,0.0564,0.3275,0.9234
9,116,0.002,33.5826,0.2072,0.3493,0.9225
9,117,0.002,34.3855,0.0670,0.3467,0.9194
9,118,0.002,33.6939,0.0910,0.3428,0.9215
9,119,0.002,32.1581,0.0511,0.3566,0.9246
9,120,0.002,32.7006,0.0460,0.3410,0.9241
9,121,0.002,33.3256,0.0676,0.3563,0.9227
9,122,0.002,33.9664,0.0492,0.3587,0.9201
9,123,0.002,32.7695,0.0969,0.3628,0.9222
9,124,0.002,32.4070,0.0556,0.3438,0.9244
9,125,0.001,32.9960,0.0489,0.3448,0.9240
9,126,0.001,31.7311,0.1018,0.3283,0.9255
9,127,0.001,34.7246,0.0791,0.3614,0.9188
9,128,0.001,33.4353,0.0592,0.3561,0.9215
9,129,0.001,31.8466,0.0711,0.3453,0.9247
9,130,0.001,33.6806,0.0461,0.3468,0.9219
9,131,0.001,32.3889,0.0793,0.3389,0.9241
9,132,0.001,31.5984,0.0660,0.3577,0.9254
9,133,0.001,32.3770,0.0637,0.3447,0.9240
9,134,0.001,31.6723,0.0518,0.3395,0.9259
9,135,0.001,32.7219,0.0617,0.3484,0.9246
9,136,0.001,32.1181,0.0502,0.3462,0.9252
9,137,0.001,32.1289,0.0518,0.3433,0.9244
9,138,0.001,31.5983,0.0570,0.3544,0.9281
9,139,0.001,33.5548,0.0489,0.3525,0.9207
9,140,0.001,30.9529,0.0833,0.3479,0.9283
9,141,0.001,32.2044,0.2464,0.3339,0.9251
9,142,0.001,32.3763,0.0757,0.3635,0.9234
9,143,0.001,31.8793,0.0740,0.3516,0.9251
9,144,0.001,32.0929,0.0722,0.3452,0.9252
9,145,0.001,32.7707,0.0450,0.3305,0.9240
9,146,0.001,31.3195,0.0508,0.3377,0.9259
9,147,0.001,31.5413,0.0739,0.3513,0.9267
9,148,0.001,31.0244,0.0524,0.3317,0.9280
9,149,0.001,31.5303,0.0556,0.3417,0.9260
9,150,0.001,31.7200,0.0497,0.3423,0.9275
9,151,0.001,31.9277,0.0521,0.3394,0.9256
9,152,0.001,31.5409,0.0998,0.3396,0.9261
9,153,0.001,30.7568,0.0594,0.3412,0.9270
9,154,0.001,29.8429,0.0553,0.3331,0.9302
